,Timestamp,Quality,Lat,Lon
0,1627618899732,8.001208273680877,50.60003662109375,5.330245765000016
1,1627618905228,12.001812410521316,50.60064697265625,5.331925520616362
2,1627618911215,12.001812410521316,50.60125732421875,5.333580869471816
3,1627618917216,12.001812410521316,50.60186767578125,5.3353492046176525
4,1627618923210,12.001812410521316,50.60250854492188,5.337086232039088
5,1627618929200,12.001812410521316,50.603118896484375,5.338832894468943
6,1627618935231,12.001812410521316,50.603759765625,5.340574124160264
7,1627618941199,12.001812410521316,50.6043701171875,5.342294107800093
8,1627618947242,8.001208273680877,50.60504150390625,5.34393961936177
9,1627618953228,12.001812410521316,50.60562133789063,5.345639202179231
10,1627618959192,12.001812410521316,50.606231689453125,5.347371451436122
11,1627618965198,16.002416547361754,50.606719970703125,5.348829908202915
12,1627618971203,16.002416547361754,50.607269287109375,5.350536826489583
13,1627618977192,12.001812410521316,50.6077880859375,5.352331880012872
14,1627618983198,12.001812410521316,50.608306884765625,5.35414734461818
15,1627618989197,12.001812410521316,50.608795166015625,5.355950171791987
16,1627618995204,16.002416547361754,50.609222412109375,5.357778683309958
17,1627619001204,12.001812410521316,50.609619140625,5.359665572478102
18,1627619007215,12.001812410521316,50.61004638671875,5.361863892236596
19,1627619013203,12.001812410521316,50.610382080078125,5.363402044775731
20,1627619019206,12.001812410521316,50.6107177734375,5.365312353146448
21,1627619025204,12.001812410521316,50.61114501953125,5.367491856412784
22,1627619031213,12.001812410521316,50.6114501953125,5.368996138755829
23,1627619037201,12.001812410521316,50.61181640625,5.370881448669056
24,1627619043229,12.001812410521316,50.6121826171875,5.372756718425746
25,1627619049209,12.001812410521316,50.612548828125,5.374633261123982
26,1627619055209,8.001208273680877,50.61294555664063,5.376570326400739
27,1627619061205,8.001208273680877,50.613311767578125,5.378485112320242
28,1627619067237,12.001812410521316,50.61376953125,5.38076912884046
29,1627619073195,8.001208273680877,50.614044189453125,5.3824357592618615
30,1627619079208,12.001812410521316,50.614288330078125,5.384458769709535
31,1627619085214,12.001812410521316,50.614532470703125,5.386422048234524
32,1627619091202,12.001812410521316,50.61468505859375,5.38845400464743
33,1627619097218,12.001812410521316,50.6148681640625,5.390413886392592
34,1627619103211,12.001812410521316,50.615081787109375,5.392335452338803
35,1627619109203,16.002416547361754,50.615264892578125,5.394291657278138
36,1627619115212,12.001812410521316,50.61544799804688,5.396492516461589
37,1627619121193,12.001812410521316,50.615570068359375,5.398091703173868
38,1627619127207,12.001812410521316,50.61572265625,5.399961536282223
39,1627619133206,12.001812410521316,50.61590576171875,5.401740381726079
40,1627619139208,12.001812410521316,50.6160888671875,5.403455449238388
41,1627619145200,12.001812410521316,50.6163330078125,5.405033493992078
42,1627619151198,12.001812410521316,50.6165771484375,5.406587808441144
43,1627619157204,16.002416547361754,50.616943359375,5.4081527456388745
44,1627619163205,16.002416547361754,50.6173095703125,5.409689669749524
45,1627619169206,12.001812410521316,50.61785888671875,5.411382718151991
46,1627619175199,12.001812410521316,50.61834716796875,5.413008618897601
47,1627619181202,12.001812410521316,50.619049072265625,5.414700945930404
48,1627619187212,12.001812410521316,50.619903564453125,5.416604519438178
49,1627619193203,12.001812410521316,50.6204833984375,5.41797030989849
50,1627619199221,12.001812410521316,50.62127685546875,5.419828251135376
51,1627619205199,8.001208273680877,50.621917724609375,5.421479061584596
52,1627619211186,12.001812410521316,50.622589111328125,5.423065263549626
53,1627619217208,12.001812410521316,50.62326049804688,5.424683690525906
54,1627619223212,12.001812410521316,50.62399291992188,5.426281398507271
55,1627619229201,12.001812410521316,50.62466430664063,5.42790192404841
56,1627619235202,12.001812410521316,50.625244140625,5.429259154779175
57,1627619241225,12.001812410521316,50.62594604492188,5.4309149257779685
58,1627619247211,12.001812410521316,50.62677001953125,5.432828027613794
59,1627619253203,12.001812410521316,50.62738037109375,5.43418229634606
60,1627619259240,12.001812410521316,50.62823486328125,5.436128002129849
61,1627619265208,12.001812410521316,50.62884521484375,5.437522564089129
62,1627619271182,12.001812410521316,50.62957763671875,5.439227232655799
63,1627619277199,12.001812410521316,50.63031005859375,5.440892828989089
64,1627619283185,12.001812410521316,50.63101196289063,5.442546700615653
65,1627619289184,12.001812410521316,50.631683349609375,5.444230178910206
66,1627619295163,12.001812410521316,50.632354736328125,5.445751787626547
67,1627619301201,12.001812410521316,50.63302612304688,5.447404760734275
68,1627619307195,12.001812410521316,50.63372802734375,5.449017118688208
69,1627619313190,12.001812410521316,50.63446044921875,5.450563626380542
70,1627619319191,16.002416547361754,50.63522338867188,5.452121359252603
71,1627619325214,16.002416547361754,50.63623046875,5.453846200070168
72,1627619331183,12.001812410521316,50.63690185546875,5.455014012422048
73,1627619337195,12.001812410521316,50.63775634765625,5.456408560042347
74,1627619343163,12.001812410521316,50.638671875,5.4578236241875
75,1627619349186,16.002416547361754,50.639495849609375,5.459245414349838
76,1627619355148,12.001812410521316,50.640380859375,5.4607011862539645
77,1627619361191,12.001812410521316,50.64126586914063,5.4621484613141424
78,1627619367224,12.001812410521316,50.64230346679688,5.463847128261213
79,1627619373219,12.001812410521316,50.6429443359375,5.4650743212967
80,1627619379202,12.001812410521316,50.6436767578125,5.46656917766656
81,1627619385175,12.001812410521316,50.6444091796875,5.467944092493411
82,1627619391206,12.001812410521316,50.644927978515625,5.46934007820821
83,1627619397145,16.002416547361754,50.6453857421875,5.47081606063704
84,1627619403236,16.002416547361754,50.6453857421875,5.472112263915148
85,1627619409200,12.001812410521316,50.64483642578125,5.473265160943308
86,1627619415194,12.001812410521316,50.644287109375,5.47454983739511
87,1627619421143,12.001812410521316,50.643585205078125,5.475891551871432
88,1627619427191,12.001812410521316,50.64279174804688,5.477238592399109
89,1627619433179,12.001812410521316,50.64205932617188,5.478652605326397
90,1627619439160,12.001812410521316,50.641357421875,5.480058159202634
91,1627619445152,12.001812410521316,50.640411376953125,5.481191237654167
92,1627619451128,12.001812410521316,50.63946533203125,5.482358762338388
93,1627619457122,12.001812410521316,50.63836669921875,5.483137722651041
94,1627619463116,12.001812410521316,50.637237548828125,5.483815318709442
95,1627619469128,12.001812410521316,50.63604736328125,5.484337686918947
96,1627619475127,12.001812410521316,50.634857177734375,5.484831692453825
97,1627619481121,12.001812410521316,50.633636474609375,5.485320762785303
98,1627619487142,12.001812410521316,50.632415771484375,5.485903651685232
99,1627619493143,12.001812410521316,50.631195068359375,5.486472324680733
100,1627619499124,12.001812410521316,50.62994384765625,5.486991346976377
101,1627619505138,12.001812410521316,50.62872314453125,5.487427786142869
102,1627619511123,12.001812410521316,50.627532958984375,5.4879838009258
103,1627619517126,12.001812410521316,50.62652587890625,5.488792346233567
104,1627619523121,8.001208273680877,50.62567138671875,5.490094032522278
105,1627619529142,8.001208273680877,50.62506103515625,5.491629478110052
106,1627619535119,8.001208273680877,50.62448120117188,5.493192015858039
107,1627619541148,12.001812410521316,50.623779296875,5.494613777152143
108,1627619547110,8.001208273680877,50.6229248046875,5.495580117056272
109,1627619553116,12.001812410521316,50.621917724609375,5.496370751866955
110,1627619559117,12.001812410521316,50.620880126953125,5.4970013962189
111,1627619565120,12.001812410521316,50.62008666992188,5.498070914973495
112,1627619571121,12.001812410521316,50.61959838867188,5.499389584030982
113,1627619577128,12.001812410521316,50.619415283203125,5.500898683604808
114,1627619583126,12.001812410521316,50.6195068359375,5.502486062353063
115,1627619589123,12.001812410521316,50.61962890625,5.504206487949991
116,1627619595124,12.001812410521316,50.61978149414063,5.506011107684821
117,1627619601127,12.001812410521316,50.61981201171875,5.507722691140932
118,1627619607191,16.002416547361754,50.61968994140625,5.509255924996076
119,1627619613120,12.001812410521316,50.619140625,5.510350743870357
120,1627619619126,8.001208273680877,50.618438720703125,5.511169329069916
121,1627619625171,8.001208273680877,50.61773681640625,5.511552133129166
122,1627619631221,8.001208273680877,50.61712646484375,5.511937960679705
123,1627619637190,12.001812410521316,50.61666870117188,5.512046955371468
124,1627619643131,12.001812410521316,50.61642456054688,5.511689115356688
125,1627619649140,12.001812410521316,50.616241455078125,5.510880396205781
126,1627619655140,12.001812410521316,50.61590576171875,5.509950260406908
127,1627619661123,8.001208273680877,50.615570068359375,5.50886605412757
128,1627619667142,8.001208273680877,50.6151123046875,5.507819501571207
129,1627619673151,12.001812410521316,50.614501953125,5.5068595370680375
130,1627619679124,12.001812410521316,50.613800048828125,5.506041009578402
131,1627619685109,12.001812410521316,50.61300659179688,5.505342260661628
132,1627619691129,12.001812410521316,50.61224365234375,5.504639315040222
133,1627619697124,12.001812410521316,50.6114501953125,5.50400139278884
134,1627619703128,12.001812410521316,50.61090087890625,5.503513999205503
135,1627619709117,12.001812410521316,50.610382080078125,5.503191572966692
136,1627619715121,12.001812410521316,50.609954833984375,5.502809745964355
137,1627619721104,12.001812410521316,50.60952758789063,5.502328207598489
138,1627619727132,12.001812410521316,50.60888671875,5.501694656086102
139,1627619733132,16.002416547361754,50.608245849609375,5.500638129527832
140,1627619739174,12.001812410521316,50.607757568359375,5.499625423068631
141,1627619745118,12.001812410521316,50.607177734375,5.49901005028604
142,1627619751124,12.001812410521316,50.60662841796875,5.4990971169163645
143,1627619757122,12.001812410521316,50.60617065429688,5.499238568068675
144,1627619763120,12.001812410521316,50.605712890625,5.498707181491055
145,1627619769120,12.001812410521316,50.60540771484375,5.497752577496095
146,1627619775186,12.001812410521316,50.60504150390625,5.496982807991063
147,1627619781113,12.001812410521316,50.6048583984375,5.496492087842633
148,1627619787145,12.001812410521316,50.60467529296875,5.496646213058394
149,1627619793115,12.001812410521316,50.604827880859375,5.497002719773971
150,1627619799196,12.001812410521316,50.6051025390625,5.497155715685887
151,1627619805196,12.001812410521316,50.6053466796875,5.497835739250396
152,1627619811163,6.000906205260658,50.6055908203125,5.498508098075159
153,1627619817137,6.000906205260658,50.605804443359375,5.49913604028284
154,1627619823142,6.000906205260658,50.605987548828125,5.499625408391169
