,Timestamp,Quality,Lat,Lon
0,1628139132225,3157.0,51.75576782226562,7.202186386060023
1,1628139138224,32.0,51.76083374023438,7.1970590184123004
2,1628139144223,16.002416547361754,51.76174926757813,7.197574533243913
3,1628139150255,12.001812410521314,51.76266479492188,7.198046211633946
4,1628139156222,12.001812410521314,51.763671875,7.198616313870332
5,1628139162223,8.001208273680877,51.76470947265625,7.199223988967643
6,1628139168226,8.001208273680877,51.76571655273438,7.199689216858027
7,1628139174222,12.001812410521314,51.7667236328125,7.200266148927696
8,1628139180225,12.001812410521314,51.76779174804688,7.200839087926465
9,1628139186216,16.002416547361754,51.76889038085938,7.201442864342253
10,1628139192225,16.002416547361754,51.76992797851562,7.202020650134108
11,1628139198225,16.002416547361754,51.77084350585938,7.202508161429008
12,1628139204222,16.002416547361754,51.77169799804688,7.202977077962
13,1628139210226,12.001812410521314,51.77267456054688,7.203490792495581
14,1628139216254,12.001812410521314,51.77374267578125,7.2040952274262695
15,1628139222227,12.001812410521314,51.7747802734375,7.204640400698082
16,1628139228225,12.001812410521314,51.77578735351562,7.2051696782386445
17,1628139234224,12.001812410521314,51.77667236328125,7.205665922554227
18,1628139240224,12.001812410521314,51.77749633789063,7.206127333176899
19,1628139246222,16.002416547361754,51.778076171875,7.206557224733975
20,1628139252224,8.001208273680877,51.77865600585938,7.207037919835976
21,1628139258225,8.001208273680877,51.77914428710938,7.207677927528883
22,1628139264223,12.001812410521314,51.77957153320313,7.208206749859648
23,1628139270223,8.001208273680877,51.77975463867188,7.208404474780867
24,1628139276228,12.001812410521314,51.77975463867188,7.208448876532612
25,1628139282254,8.001208273680877,51.77975463867188,7.208432099489963
26,1628139288223,12.001812410521314,51.77975463867188,7.208432099489963
27,1628139294193,8.001208273680877,51.77975463867188,7.208432099489963
28,1628139300193,8.001208273680877,51.77975463867188,7.208432099489963
29,1628139306192,12.001812410521314,51.77984619140625,7.208559814860068
30,1628139312190,8.001208273680877,51.78005981445313,7.208499049169697
31,1628139318193,12.001812410521314,51.7801513671875,7.2079003881457195
32,1628139324194,12.001812410521314,51.78033447265625,7.207018709540918
33,1628139330191,12.001812410521314,51.78057861328125,7.206013294860615
34,1628139336193,16.002416547361754,51.78085327148438,7.2048490586299785
35,1628139342196,12.001812410521314,51.78115844726562,7.203593901438254
36,1628139348195,12.001812410521314,51.781494140625,7.2022995499061775
37,1628139354195,12.001812410521314,51.78179931640625,7.200910803809132
38,1628139360191,12.001812410521314,51.78216552734375,7.199400600539527
39,1628139366225,12.001812410521314,51.78253173828125,7.197801657563352
