,Timestamp,Quality,Lat,Lon
0,1624332708081,22.128711700439453,50.13540026827782,4.856326227040543
1,1624332768445,5.360000133514403,50.13519783,4.85427775
2,1624332829274,8.576000213623049,50.1338527,4.85184715
3,1624332890241,7.504000186920166,50.13455442,4.84456197
4,1624332951305,3.2160000801086426,50.1329142,4.83695075
5,1624333012268,6.432000160217285,50.13248697,4.83368986
6,1624333073274,6.432000160217285,50.13468332,4.82931417
7,1624333134229,7.504000186920166,50.1358322,4.82584553
8,1624333195251,8.576000213623049,50.13438217,4.819709
9,1624333256265,6.432000160217285,50.13331853,4.81134093
10,1624333317287,3.2160000801086426,50.12626117,4.79600898
11,1624333378230,6.432000160217285,50.11836446,4.78871838
12,1624333439203,7.504000186920166,50.11943679,4.77927701
13,1624333500197,4.2880001068115225,50.11569968,4.7688139000000005
14,1624333561293,6.432000160217285,50.10897662,4.75647579
15,1624333622207,8.576000213623049,50.104800399999995,4.746707
16,1624333683307,11.791999816894533,50.09766625,4.73704838
17,1624333744208,5.360000133514403,50.08958233,4.72669401
18,1624333805307,11.791999816894533,50.08463029,4.72421944
19,1624333866221,5.360000133514403,50.07895983,4.72472379
20,1624333927246,5.360000133514403,50.07200814,4.72299439
21,1624333988184,13.93600082397461,50.05834489,4.72066346
22,1624334049126,7.504000186920166,50.04830135,4.72055373
23,1624334110158,8.576000213623049,50.03841992,4.72444311
24,1624334171112,9.648000717163086,50.02829969,4.72226138
25,1624334232192,5.360000133514403,50.01995094,4.72643198
26,1624334293135,9.648000717163086,50.01198641,4.7169133
27,1624334354189,9.648000717163086,50.01175776,4.70323326
28,1624334415105,18.224000930786133,50.00199127,4.69299695
29,1624334476139,9.648000717163086,49.99350832,4.69890065
30,1624334537092,6.432000160217285,49.99052475,4.69876337
31,1624334598096,4.2880001068115225,49.98671829,4.6918690000000005
32,1624334659112,5.360000133514403,49.9816814,4.68987078
33,1624334720081,8.576000213623049,49.98139796,4.67540759
34,1624334781095,5.360000133514403,49.97694102,4.66175352
35,1624334842117,7.504000186920166,49.96513627,4.65946445
36,1624334903092,8.576000213623049,49.95571613,4.6533519
37,1624334964137,10.720000267028807,49.94595004,4.64421503
38,1624335025131,9.648000717163086,49.94172181,4.64026259
39,1624335086093,13.93600082397461,49.939729299999996,4.63660328
40,1624335147062,8.576000213623049,49.93545389,4.64035673
41,1624335208135,4.2880001068115225,49.93021688,4.64134994
42,1624335269502,12.86400032043457,49.92343718,4.64452404
43,1624335344053,9.648000717163086,49.91441694,4.64680898
44,1624335404083,10.720000267028807,49.90905776,4.63904733
45,1624335465123,11.791999816894533,49.90172186,4.63452802
46,1624335526063,9.648000717163086,49.89582572,4.62853411
47,1624335587086,11.791999816894533,49.8859282,4.6312615
48,1624335648066,8.576000213623049,49.875303,4.63216777
49,1624335709510,13.93600082397461,49.86490155,4.6304878
50,1624335770082,4.2880001068115225,49.85524008,4.62204172
51,1624335831544,5.360000133514403,49.84536466,4.61215846
52,1624335892552,7.504000186920166,49.83924956,4.60378387
53,1624335953509,8.576000213623049,49.83461147,4.60423114
54,1624336014426,4.2880001068115225,49.82770385,4.60166076
55,1624336075097,6.432000160217285,49.81616379,4.60113521
56,1624336136291,6.432000160217285,49.81274197,4.60896856
57,1624336197211,5.360000133514403,49.8085295,4.61561159
58,1624336258193,8.576000213623049,49.7978656,4.63087996
59,1624336319100,4.2880001068115225,49.7904727,4.64151826
60,1624336380201,11.791999816894533,49.78522802,4.65852349
61,1624336441118,4.2880001068115225,49.78684876,4.67448786
62,1624336502085,6.432000160217285,49.78387103,4.68338189
63,1624336563130,6.432000160217285,49.77926093,4.69349549
64,1624336624090,6.432000160217285,49.77833285,4.69523295
65,1624336685163,8.576000213623049,49.77389107,4.70420273
66,1624336746180,5.360000133514403,49.77165120000001,4.70904679
67,1624336807148,7.504000186920166,49.76718834,4.70665492
68,1624336868086,9.648000717163086,49.75742765,4.70270776
69,1624336929139,12.86400032043457,49.74678993,4.70389724
70,1624336990672,4.2880001068115225,49.73629845,4.71773394
71,1624337051145,8.576000213623049,49.73415365,4.73654212
72,1624337112547,11.791999816894533,49.73655417,4.75586829
73,1624337173161,10.720000267028807,49.73855184,4.774489900000001
74,1624337234069,9.648000717163086,49.73645126,4.79263121
75,1624337295547,5.360000133514403,49.73081806,4.80732906
76,1624337356068,8.576000213623049,49.72671007,4.82542118
77,1624337417566,16.079999923706055,49.72412013,4.84773899
78,1624337478098,9.648000717163086,49.71970709,4.86580513
79,1624337539087,11.791999816894533,49.71375041,4.88307419
80,1624337600504,6.432000160217285,49.70696202,4.89937039
81,1624337661504,6.432000160217285,49.69542007,4.90539238
82,1624337722515,15.008000373840332,49.69074574,4.92186028
83,1624337783540,5.360000133514403,49.68781762,4.94075455
84,1624337844479,9.648000717163086,49.68283962,4.96168145
85,1624337905487,6.432000160217285,49.68396241,4.97705103
86,1624337966579,5.360000133514403,49.68082471,4.99708764
87,1624338027486,9.648000717163086,49.67717164,5.00660769
88,1624338088485,5.360000133514403,49.67309228,5.02246019
89,1624338149529,9.648000717163086,49.67179298,5.03258785
90,1624338210542,5.360000133514403,49.67114241,5.04220451
91,1624338271478,7.504000186920166,49.6702696,5.04267265
92,1624338332465,8.576000213623049,49.66072528,5.0463912
93,1624338393440,7.504000186920166,49.65127854,5.0461372
