,Timestamp,Quality,Lat,Lon
0,1627403246219,20.0,50.727308799999996,2.6272761
1,1627403252006,20.0,50.7273091,2.6272759999999997
2,1627403257742,20.0,50.7273091,2.6272761
3,1627403264236,20.0,50.7273093,2.6272714
4,1627403270030,20.0,50.7273086,2.6272623
5,1627403275765,24.04999923706055,50.727308799999996,2.6272646
6,1627403281538,20.0,50.7273095,2.6272647
7,1627403288166,20.100000381469727,50.7273099,2.6272662
8,1627403293961,21.600000381469727,50.727310700000004,2.6272708
9,1627403299734,21.600000381469727,50.7273115,2.6272737999999998
10,1627403306264,20.100000381469727,50.7273105,2.6272705000000003
11,1627403312089,20.399999618530273,50.7273108,2.6272728
12,1627403317934,20.0,50.727312899999994,2.6272766
13,1627403323676,22.5,50.7273146,2.6272822
14,1627403330193,20.899999618530273,50.7273128,2.6272787
15,1627403336000,20.100000381469727,50.7273109,2.6272743
16,1627403341843,24.899999618530273,50.7273175,2.6272877999999995
17,1627403347639,24.899999618530273,50.72732070000001,2.6272884999999997
18,1627403354217,28.10000038146973,50.727324100000004,2.6272981
19,1627403360046,28.10000038146973,50.7273275,2.6273056
20,1627403365844,20.899999618530273,50.7273148,2.6272822
21,1627403371646,20.100000381469727,50.7273102,2.6272729999999997
22,1627403378190,20.399999618530273,50.727309999999996,2.6272717999999995
23,1627403383986,20.100000381469727,50.727309999999996,2.6272697
24,1627403389755,20.399999618530273,50.7273108,2.6272731
25,1627403395594,20.399999618530273,50.7273111,2.6272743999999997
26,1627403402165,19.76099967956543,50.727309999999996,2.6272796
27,1627403407977,20.0,50.7273097,2.627272
28,1627403413734,20.0,50.7273091,2.6272655
29,1627403419522,20.0,50.7273093,2.6272634
30,1627403426186,20.799999237060547,50.72731160000001,2.6272738999999996
31,1627403431983,38.849998474121094,50.7273306,2.6273049
32,1627403438177,44.0989990234375,50.7274521,2.6274433999999998
33,1627403444000,34.400001525878906,50.7274969,2.6274834
34,1627403449793,39.599998474121094,50.727506899999995,2.6275005
35,1627403456207,42.599998474121094,50.7274415,2.6274321
36,1627403461997,64.05000305175781,50.7273816,2.6273577
37,1627403468183,98.4000015258789,50.7273254,2.6272901
38,1627403473989,92.9000015258789,50.7274003,2.6273772
39,1627403479756,77.5999984741211,50.727386200000005,2.6273636000000002
40,1627403485563,39.599998474121094,50.7275214,2.6271297000000002
41,1627403492350,39.599998474121094,50.7280256,2.626962
42,1627403504180,98.4000015258789,50.728691,2.6264548999999997
43,1627403504198,98.4000015258789,50.728691,2.6264548999999997
44,1627403714880,98.4000015258789,50.7325456,2.5694306
45,1627403715032,98.4000015258789,50.7325456,2.5694306
46,1627403715033,98.4000015258789,50.7325456,2.5694306
47,1627403715033,98.4000015258789,50.7325456,2.5694306
48,1627403715036,98.4000015258789,50.7325456,2.5694306
49,1627403715042,98.4000015258789,50.7325456,2.5694306
50,1627403715042,98.4000015258789,50.7325456,2.5694306
51,1627403715043,98.4000015258789,50.7325456,2.5694306
52,1627403715044,98.4000015258789,50.7325456,2.5694306
53,1627403715045,98.4000015258789,50.7325456,2.5694306
54,1627403715046,98.4000015258789,50.7325456,2.5694306
55,1627403715047,98.4000015258789,50.7325456,2.5694306
56,1627403715048,98.4000015258789,50.7325456,2.5694306
57,1627403715049,98.4000015258789,50.7325456,2.5694306
58,1627403715050,98.4000015258789,50.7325456,2.5694306
59,1627403715051,98.4000015258789,50.7325456,2.5694306
60,1627403715052,98.4000015258789,50.7325456,2.5694306
61,1627403715053,98.4000015258789,50.7325456,2.5694306
62,1627403715054,98.4000015258789,50.7325456,2.5694306
63,1627403715054,98.4000015258789,50.7325456,2.5694306
64,1627403715055,98.4000015258789,50.7325456,2.5694306
65,1627403715056,98.4000015258789,50.7325456,2.5694306
66,1627403715056,98.4000015258789,50.7325456,2.5694306
67,1627403715057,98.4000015258789,50.7325456,2.5694306
68,1627403715057,98.4000015258789,50.7325456,2.5694306
69,1627403715058,98.4000015258789,50.7325456,2.5694306
70,1627403715058,98.4000015258789,50.7325456,2.5694306
71,1627403715058,98.4000015258789,50.7325456,2.5694306
72,1627403715058,98.4000015258789,50.7325456,2.5694306
73,1627403715058,98.4000015258789,50.7325456,2.5694306
74,1627403715058,98.4000015258789,50.7325456,2.5694306
75,1627403715059,98.4000015258789,50.7325456,2.5694306
76,1627403715059,98.4000015258789,50.7325456,2.5694306
77,1627403715059,98.4000015258789,50.7325456,2.5694306
78,1627403715059,98.4000015258789,50.7325456,2.5694306
79,1627403720284,82.5,50.732547600000004,2.5694299
80,1627403828102,92.9000015258789,50.7397464,2.5465739
81,1627403828215,92.9000015258789,50.7397464,2.5465739
82,1627403828217,92.9000015258789,50.7397464,2.5465739
83,1627403828218,92.9000015258789,50.7397464,2.5465739
84,1627403828219,92.9000015258789,50.7397464,2.5465739
85,1627403828220,92.9000015258789,50.7397464,2.5465739
86,1627403828221,92.9000015258789,50.7397464,2.5465739
87,1627403828222,92.9000015258789,50.7397464,2.5465739
88,1627403828223,92.9000015258789,50.7397464,2.5465739
89,1627403828223,92.9000015258789,50.7397464,2.5465739
90,1627403828223,92.9000015258789,50.7397464,2.5465739
91,1627403828224,92.9000015258789,50.7397464,2.5465739
92,1627403828224,92.9000015258789,50.7397464,2.5465739
93,1627403828224,92.9000015258789,50.7397464,2.5465739
94,1627403828224,92.9000015258789,50.7397464,2.5465739
95,1627403828224,92.9000015258789,50.7397464,2.5465739
96,1627403828225,92.9000015258789,50.7397464,2.5465739
97,1627403828225,92.9000015258789,50.7397464,2.5465739
98,1627403834295,46.68299865722656,50.739546600000004,2.5477115
99,1627403840342,49.93299865722656,50.7389736,2.5475025000000002
100,1627403846413,72.9000015258789,50.7386152,2.5475181
101,1627403899746,22.5,50.7385879,2.5469357000000006
102,1627403899804,22.5,50.7385879,2.5469357000000006
