,Timestamp,Quality,Lat,Lon
0,1623264613731,9.200994491577148,50.61617450616066,3.076020606838086
1,1623264674046,9.200994491577148,50.61617450616066,3.076020606838086
2,1623264735690,19.0,50.616786767069065,2.9830092068625857
3,1623264796400,19.0,50.62386597784216,2.9662002150536653
4,1623264857080,19.0,50.634717412989595,2.94786499886548
5,1623264918795,9.58615779876709,50.64544105317878,2.928905524138937
6,1623264979396,9.18928337097168,50.65539650840177,2.9092030596772487
7,1623265040099,10.58765697479248,50.66340380177028,2.8873091456542026
8,1623265101738,4.699999809265137,50.674640420366465,2.8633318531368954
9,1623265162403,8.36702823638916,50.68485997877618,2.838455216379641
10,1623265223093,4.699999809265137,50.692960427628314,2.8116778567795
11,1623265284760,7.4280900955200195,50.704411307532155,2.7883197353941824
12,1623265345401,4.699999809265137,50.71554333702228,2.7645704305036616
13,1623265406241,4.699999809265137,50.723440750167406,2.737666086436462
14,1623265467739,4.699999809265137,50.729536404007156,2.7095727480495757
15,1623265528409,6.149710178375244,50.73444675546035,2.6989428541537763
16,1623265589085,8.263290405273438,50.73187655100258,2.680693190011105
17,1623265650741,8.111593246459961,50.73329931266698,2.6604417607188604
18,1623265711389,5.589353084564209,50.730599193261156,2.6391737484719235
19,1623265772111,11.110654830932617,50.72864070429527,2.625527372473153
