,Timestamp,Quality,Lat,Lon
0,1622827972816,180.59353637695312,50.72719918994834,2.627130687467412
1,1622828033089,6.064248085021973,50.72734177542296,2.6272062116380592
2,1622828094499,4.699999809265137,50.728674932762004,2.6256429646803503
3,1622828155578,4.699999809265137,50.727497734972154,2.611864145481936
4,1622828216464,4.7517571449279785,50.72407335849918,2.587396346374576
5,1622828277492,3.0,50.7309586030433,2.569061986216024
6,1622828338506,4.699999809265137,50.737955663114604,2.559021764406328
7,1622828399434,3.956197023391724,50.740632775240975,2.544928820918821
8,1622828460421,3.0106143951416016,50.73694233664619,2.5273491682083633
9,1622828522180,4.699999809265137,50.72897613408622,2.5152326234492537
10,1622828582447,4.699999809265137,50.71945243863279,2.5146385198464767
11,1622828643471,4.699999809265137,50.711396952693185,2.52389750129026
12,1622828704418,4.699999809265137,50.704414582828505,2.5244813027044795
13,1622828765605,11.23328971862793,50.696475057412655,2.51878428759202
14,1622828826459,7.722307205200195,50.69057569110385,2.514332124116168
15,1622828887496,4.699999809265137,50.68701745137045,2.5080920984299526
16,1622828948456,4.699999809265137,50.68004383871225,2.493100238321384
17,1622829009496,4.699999809265137,50.67477691244329,2.482035864921667
18,1622829070481,4.699999809265137,50.67072605575583,2.4706700763715403
19,1622829131390,4.699999809265137,50.666543164531525,2.453649191545445
20,1622829192380,4.699999809265137,50.66473751577127,2.438224824730987
21,1622829253380,6.314852714538574,50.65832431242369,2.4245751688221886
22,1622829314447,4.699999809265137,50.650174818132626,2.412730351919015
23,1622829375405,4.699999809265137,50.643733342951286,2.403084393894118
24,1622829436427,9.091104507446287,50.644963334911296,2.3947449152531988
25,1622829497376,5.348394870758057,50.64989220385565,2.3885051176303693
26,1622829558405,8.215181350708008,50.655873896073246,2.380740217402588
27,1622829619389,11.061403274536133,50.66238226519068,2.374948455388322
28,1622829680376,4.699999809265137,50.664805448579855,2.363579616252272
29,1622829741392,4.699999809265137,50.66625857535061,2.3517393933099835
30,1622829802396,4.699999809265137,50.67101503964562,2.3432856528608332
31,1622829863503,36.10165786743164,50.675301406395086,2.337415483447356
32,1622829924506,4.699999809265137,50.67938305745364,2.3301791037072404
33,1622829985387,4.699999809265137,50.67692644609297,2.319864951673805
34,1622830046334,5.524596214294434,50.66799013960164,2.3082608477046325
35,1622830107326,6.2272820472717285,50.66302700655624,2.2991240209907264
36,1622830168354,4.699999809265137,50.65773169460123,2.2897349073667845
37,1622830230307,5.68222713470459,50.650195198344576,2.27661708333864
38,1622830290384,5.43961763381958,50.64685447535056,2.2663397248860337
39,1622830351347,4.699999809265137,50.64705522593954,2.2539657786708616
40,1622830412425,9.223068237304688,50.641089776856425,2.2446655280974444
41,1622830473381,4.699999809265137,50.63105436092359,2.2349869226835475
42,1622830534339,5.230242729187012,50.625418376516784,2.222153654715456
43,1622830595458,8.175019264221191,50.619871428716316,2.2087268431684737
44,1622830656386,4.699999809265137,50.61354527123646,2.193890828148508
45,1622830717480,4.699999809265137,50.6049652592628,2.184265560068936
46,1622830778338,4.699999809265137,50.596680927894795,2.176694415914405
47,1622830839278,4.699999809265137,50.58714694682374,2.165292958277488
48,1622830900370,4.699999809265137,50.578069455552495,2.1579422046356624
49,1622830961395,4.699999809265137,50.57212859112963,2.1521197499494047
50,1622831022288,4.699999809265137,50.5675859069609,2.1380594621186155
51,1622831083343,4.246184349060059,50.5595555460242,2.1248043856618093
52,1622831144327,4.699999809265137,50.55458717671411,2.105987283579818
53,1622831205304,4.699999809265137,50.55322966217625,2.0882646879395645
54,1622831266506,4.699999809265137,50.549728224325825,2.0686038947677208
55,1622831327388,4.699999809265137,50.54684381104552,2.0525307353289133
56,1622831388315,4.699999809265137,50.54320696304944,2.0322623484567046
57,1622831450699,4.699999809265137,50.53736623013934,2.0130198462319706
58,1622831511233,4.699999809265137,50.5298623468493,1.995443334954473
59,1622831572263,4.699999809265137,50.52357881939826,1.977139344625703
60,1622831633237,4.699999809265137,50.52393369279307,1.9603994616550957
61,1622831694295,4.699999809265137,50.53571307366642,1.952022752851772
62,1622831755234,8.317703247070312,50.53932227194278,1.9373565516729303
63,1622831816245,4.699999809265137,50.53573841708702,1.9216779227848608
