,Timestamp,Quality,Lat,Lon
0,1624021128526,4.900000095367432,50.688306875863994,3.1755529209888818
1,1624021134252,4.900000095367432,50.688306875863994,3.1755529209888818
2,1624021140194,4.900000095367432,50.688306875863994,3.1755529209888818
3,1624021146230,4.900000095367432,50.688306875863994,3.1755529209888818
4,1624021152272,4.900000095367432,50.688306875863994,3.1755529209888818
5,1624021158247,4.900000095367432,50.688306875863994,3.1755529209888818
6,1624021164233,4.900000095367432,50.688306875863994,3.1755529209888818
7,1624021170206,4.900000095367432,50.688306875863994,3.1755529209888818
8,1624021176289,4.900000095367432,50.688306875863994,3.1755529209888818
9,1624021182241,4.900000095367432,50.688306875863994,3.1755529209888818
10,1624021188227,4.900000095367432,50.688306875863994,3.1755529209888818
11,1624021194221,4.900000095367432,50.688306875863994,3.1755529209888818
12,1624021200204,4.900000095367432,50.688306875863994,3.1755529209888818
13,1624021206234,4.900000095367432,50.688306875863994,3.1755529209888818
14,1624021212220,4.900000095367432,50.688306875863994,3.1755529209888818
15,1624021218215,4.900000095367432,50.688306875863994,3.1755529209888818
16,1624021224232,4.900000095367432,50.688306875863994,3.1755529209888818
17,1624021230210,4.900000095367432,50.688306875863994,3.1755529209888818
18,1624021236228,4.900000095367432,50.688306875863994,3.1755529209888818
19,1624021242304,4.900000095367432,50.688306875863994,3.1755529209888818
20,1624021248178,4.900000095367432,50.688306875863994,3.1755529209888818
21,1624021254193,4.900000095367432,50.688306875863994,3.1755529209888818
22,1624021260177,4.900000095367432,50.688306875863994,3.1755529209888818
23,1624021266204,4.900000095367432,50.688306875863994,3.1755529209888818
24,1624021272149,4.900000095367432,50.688306875863994,3.1755529209888818
25,1624021278187,4.900000095367432,50.688306875863994,3.1755529209888818
26,1624021284239,4.900000095367432,50.688306875863994,3.1755529209888818
27,1624021290150,4.900000095367432,50.688306875863994,3.1755529209888818
28,1624021296176,4.900000095367432,50.688306875863994,3.1755529209888818
29,1624021302196,4.900000095367432,50.688306875863994,3.1755529209888818
30,1624021308183,4.900000095367432,50.688306875863994,3.1755529209888818
31,1624021314173,4.900000095367432,50.688306875863994,3.1755529209888818
32,1624021320262,4.900000095367432,50.688306875863994,3.1755529209888818
33,1624021326177,4.900000095367432,50.688306875863994,3.1755529209888818
34,1624021332313,4.900000095367432,50.688306875863994,3.1755529209888818
35,1624021338234,4.900000095367432,50.688306875863994,3.1755529209888818
36,1624021344145,4.900000095367432,50.688306875863994,3.1755529209888818
37,1624021350198,4.900000095367432,50.688306875863994,3.1755529209888818
38,1624021356508,4.900000095367432,50.688306875863994,3.1755529209888818
39,1624021362152,4.900000095367432,50.688306875863994,3.1755529209888818
40,1624021368196,4.900000095367432,50.688306875863994,3.1755529209888818
41,1624021374143,4.900000095367432,50.688306875863994,3.1755529209888818
42,1624021380155,4.900000095367432,50.688306875863994,3.1755529209888818
43,1624021386160,4.900000095367432,50.688306875863994,3.1755529209888818
44,1624021392160,4.900000095367432,50.688306875863994,3.1755529209888818
45,1624021399558,4.900000095367432,50.688306875863994,3.1755529209888818
46,1624021405198,4.900000095367432,50.688306875863994,3.1755529209888818
47,1624021411200,4.900000095367432,50.688306875863994,3.1755529209888818
48,1624021417160,4.900000095367432,50.688306875863994,3.1755529209888818
49,1624021443766,4.900000095367432,50.688306875863994,3.1755529209888818
50,1624021449883,4.900000095367432,50.688306875863994,3.1755529209888818
51,1624021457679,4.900000095367432,50.688306875863994,3.1755529209888818
52,1624021463289,4.900000095367432,50.688306875863994,3.1755529209888818
53,1624021518161,4.900000095367432,50.688306875863994,3.1755529209888818
54,1624021524230,4.900000095367432,50.688306875863994,3.1755529209888818
55,1624021530131,4.900000095367432,50.688306875863994,3.1755529209888818
56,1624021536145,4.900000095367432,50.688306875863994,3.1755529209888818
57,1624021542139,4.900000095367432,50.688306875863994,3.1755529209888818
58,1624021548145,4.900000095367432,50.688306875863994,3.1755529209888818
59,1624021554211,4.900000095367432,50.688306875863994,3.1755529209888818
60,1624021560482,4.900000095367432,50.688306875863994,3.1755529209888818
61,1624021566223,4.900000095367432,50.688306875863994,3.1755529209888818
62,1624021572139,4.900000095367432,50.688306875863994,3.1755529209888818
63,1624021578134,4.900000095367432,50.688306875863994,3.1755529209888818
64,1624021584136,4.900000095367432,50.688306875863994,3.1755529209888818
